exec,generation,operator,is_pareto,is_selected,f0,f1,f2
12,90,NONE_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,90,NONE_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,91,SPC_MPAR,1,1,-0.5993595337936063,584586924.0,3743908.0
12,91,SPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,91,SPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,91,TPC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,91,TPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,91,TPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,91,UC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,91,UC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,91,UC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,91,NONE_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,91,NONE_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,91,NONE_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,92,SPC_MPAR,1,1,-0.5993595337936063,584586924.0,3743908.0
12,92,SPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,92,SPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,92,TPC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,92,TPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,92,TPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,92,UC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,92,UC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,92,UC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,92,NONE_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,92,NONE_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,92,NONE_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,93,SPC_MPAR,1,1,-0.5993595337936063,584586924.0,3743908.0
12,93,SPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,93,SPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,93,TPC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,93,TPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,93,TPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,93,UC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,93,UC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,93,UC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,93,NONE_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,93,NONE_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,93,NONE_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,94,SPC_MPAR,1,1,-0.5993595337936063,584586924.0,3743908.0
12,94,SPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,94,SPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,94,TPC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,94,TPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,94,TPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,94,UC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,94,UC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,94,UC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,94,NONE_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,94,NONE_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,94,NONE_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,95,SPC_MPAR,1,1,-0.5993595337936063,584586924.0,3743908.0
12,95,SPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,95,SPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,95,TPC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,95,TPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,95,TPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,95,UC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,95,UC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,95,UC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,95,NONE_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,95,NONE_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,95,NONE_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,96,SPC_MPAR,1,1,-0.5993595337936063,584586924.0,3743908.0
12,96,SPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,96,SPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,96,TPC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,96,TPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,96,TPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,96,UC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,96,UC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,96,UC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,96,NONE_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,96,NONE_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,96,NONE_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,97,SPC_MPAR,1,1,-0.5993595337936063,584586924.0,3743908.0
12,97,SPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,97,SPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,97,TPC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,97,TPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,97,TPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,97,UC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,97,UC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,97,UC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,97,NONE_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,97,NONE_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,97,NONE_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,98,SPC_MPAR,1,1,-0.5993595337936063,584586924.0,3743908.0
12,98,SPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,98,SPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,98,TPC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,98,TPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,98,TPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,98,UC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,98,UC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,98,UC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,98,NONE_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,98,NONE_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,98,NONE_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,99,SPC_MPAR,1,1,-0.5993595337936063,584586924.0,3743908.0
12,99,SPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,99,SPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,99,TPC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,99,TPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,99,TPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,99,UC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,99,UC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,99,UC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,99,NONE_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,99,NONE_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,99,NONE_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,100,SPC_MPAR,1,1,-0.5993595337936063,584586924.0,3743908.0
12,100,SPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,100,SPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,100,TPC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,100,TPC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,100,TPC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,100,UC_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,100,UC_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,100,UC_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
12,100,NONE_MPAR,1,0,-0.5993595337936063,584586924.0,3743908.0
12,100,NONE_MSWAP,1,0,-0.5993595337936063,584586924.0,3743908.0
12,100,NONE_NONE,1,0,-0.5993595337936063,584586924.0,3743908.0
