ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
JXRFH|JUVC(1),50,9,2,True,False,"[1, 3, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7653510582829788,-99999,-99999,-359996400,-99999,JXRFH,JUVC,"[1, 3, 0, 1, 3, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[1, 3, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]",NONE,5,2,-1,3,0,20,0,False,False
JXRFH|JUVC(2),50,9,2,True,False,"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7668487620517627,-99999,-99999,-359996400,-99999,JXRFH,JUVC,"[1, 3, 0, 1, 3, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[1, 3, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]",NONE,2,5,-1,3,0,20,0,False,False
NQWZP|JUVC(2),-999999,9,2,True,False,"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7795897215649732,-99999,774934174,-359996400,6891146,NQWZP,JUVC,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[1, 3, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]",NONE,4,7,-1,-999999,-999999,-999999,-999999,False,True
JXRFH|JUVC(2)|JXRFH|JUVC(1)(1),50,9,3,True,False,"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7690145845185321,-99999,-99999,-359996400,-99999,JXRFH|JUVC(2),JXRFH|JUVC(1),"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[1, 3, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]",NONE,4,3,-1,3,0,22,0,False,False
JXRFH|JUVC(2)|JXRFH|JUVC(1)(2),50,9,3,True,False,"[1, 3, 0, 1, 3, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7643617765230479,-99999,-99999,-359996400,-99999,JXRFH|JUVC(2),JXRFH|JUVC(1),"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[1, 3, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]",NONE,3,4,-1,3,0,22,0,False,False
NQWZP|JUVC(2)|JXRFH|JUVC(2)(1),50,9,3,True,False,"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7823855803806679,-99999,-99999,-359996400,-99999,NQWZP|JUVC(2),JXRFH|JUVC(2),"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]",NONE,1,6,-1,4,0,24,0,False,False
NQWZP|JUVC(2)|JXRFH|JUVC(2)(2),50,9,3,True,False,"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7655289039026865,-99999,-99999,-359996400,-99999,NQWZP|JUVC(2),JXRFH|JUVC(2),"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]",NONE,6,1,-1,4,0,24,0,False,False
EOYOQ|JCSBQ(1)|JXRFH|JUVC(2)(1),50,9,3,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.764014507501545,-99999,-99999,-359996400,-99999,EOYOQ|JCSBQ(1),JXRFH|JUVC(2),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]",NONE,8,4,-1,5,0,26,0,False,False
EOYOQ|JCSBQ(1)|JXRFH|JUVC(2)(2),50,9,3,True,False,"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.764732187634312,-99999,-99999,-359996400,-99999,EOYOQ|JCSBQ(1),JXRFH|JUVC(2),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]",NONE,4,8,-1,5,0,26,0,False,False
JXRFH|JUVC(2)|NQWZP|JUVC(2)(1),50,9,3,True,False,"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7655289039026865,-99999,-99999,-359996400,-99999,JXRFH|JUVC(2),NQWZP|JUVC(2),"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]",NONE,1,6,-1,5,0,28,0,False,False
JXRFH|JUVC(2)|NQWZP|JUVC(2)(2),50,9,3,True,False,"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7823855803806679,-99999,-99999,-359996400,-99999,JXRFH|JUVC(2),NQWZP|JUVC(2),"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]",NONE,6,1,-1,5,0,28,0,False,False
EOYOQ|JCSBQ(1)|JCSBQ(1),50,9,3,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7658533813661748,-99999,-99999,-359996400,-99999,EOYOQ|JCSBQ(1),JCSBQ,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]",NONE,0,2,-1,6,0,30,0,False,False
EOYOQ|JCSBQ(1)|JCSBQ(2),50,9,3,True,False,"[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7674131053867542,-99999,-99999,-359996400,-99999,EOYOQ|JCSBQ(1),JCSBQ,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]",NONE,2,0,-1,6,0,30,0,False,False
NQWZP|JUVC(2)|JXRFH|JUVC(2)(1),-999999,9,3,True,False,"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7823855803806679,-99999,673804894,-359996400,4088842,NQWZP|JUVC(2),JXRFH|JUVC(2),"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]",NONE,1,6,-1,-999999,-999999,-999999,-999999,False,True
JXRFH|JUVC(2)|JXRFH|JUVC(1)(1)|EOYOQ|JCSBQ(1)|JCSBQ(2)(1),50,9,4,True,False,"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7647001874899894,-99999,-99999,-359996400,-99999,JXRFH|JUVC(2)|JXRFH|JUVC(1)(1),EOYOQ|JCSBQ(1)|JCSBQ(2),"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]",NONE,5,7,-1,6,0,32,0,False,False
JXRFH|JUVC(2)|JXRFH|JUVC(1)(1)|EOYOQ|JCSBQ(1)|JCSBQ(2)(2),50,9,4,True,False,"[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7662805298763924,-99999,-99999,-359996400,-99999,JXRFH|JUVC(2)|JXRFH|JUVC(1)(1),EOYOQ|JCSBQ(1)|JCSBQ(2),"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]",NONE,7,5,-1,6,0,32,0,False,False
JXRFH|JUVC(2)|NQWZP(1),50,9,4,True,False,"[1, 3, 1, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7754805359813048,-99999,-99999,-359996400,-99999,JXRFH|JUVC(2),NQWZP,"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[1, 2, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]",NONE,9,2,-1,6,0,34,0,False,False
JXRFH|JUVC(2)|NQWZP(2),50,9,4,True,False,"[1, 2, 0, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7697883488381677,-99999,-99999,-359996400,-99999,JXRFH|JUVC(2),NQWZP,"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[1, 2, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]",NONE,2,9,-1,6,0,34,0,False,False
EOYOQ|JCSBQ(1)|JCSBQ(2)|JXRFH|JUVC(2)|JXRFH|JUVC(1)(1)(1),50,9,4,True,False,"[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7662805298763924,-99999,-99999,-359996400,-99999,EOYOQ|JCSBQ(1)|JCSBQ(2),JXRFH|JUVC(2)|JXRFH|JUVC(1)(1),"[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]",NONE,5,7,-1,6,0,36,0,False,False
EOYOQ|JCSBQ(1)|JCSBQ(2)|JXRFH|JUVC(2)|JXRFH|JUVC(1)(1)(2),50,9,4,True,False,"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7647001874899894,-99999,-99999,-359996400,-99999,EOYOQ|JCSBQ(1)|JCSBQ(2),JXRFH|JUVC(2)|JXRFH|JUVC(1)(1),"[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]",NONE,7,5,-1,6,0,36,0,False,False
NQWZP|JUVC(2)|JXRFH|JUVC(2)|NQWZP|JUVC(2)(2)(1),50,9,4,True,False,"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7823855803806679,-99999,-99999,-359996400,-99999,NQWZP|JUVC(2),JXRFH|JUVC(2)|NQWZP|JUVC(2)(2),"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 1, 0]",NONE,1,0,-1,6,0,38,0,False,False
NQWZP|JUVC(2)|JXRFH|JUVC(2)|NQWZP|JUVC(2)(2)(2),50,9,4,True,False,"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7795897215649732,-99999,-99999,-359996400,-99999,NQWZP|JUVC(2),JXRFH|JUVC(2)|NQWZP|JUVC(2)(2),"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 1, 0]",NONE,0,1,-1,6,0,38,0,False,False
FBWFB|JCSBQ(1)|NQWZP|JUVC(2)|JXRFH|JUVC(2)(1)(1),50,9,4,True,False,"[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 3, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7790589238665103,-99999,-99999,-359996400,-99999,FBWFB|JCSBQ(1),NQWZP|JUVC(2)|JXRFH|JUVC(2)(1),"[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 1, 0]",NONE,5,7,-1,6,0,40,0,False,False
FBWFB|JCSBQ(1)|NQWZP|JUVC(2)|JXRFH|JUVC(2)(1)(2),50,9,4,True,False,"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7661094860398375,-99999,-99999,-359996400,-99999,FBWFB|JCSBQ(1),NQWZP|JUVC(2)|JXRFH|JUVC(2)(1),"[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 1, 0]",NONE,7,5,-1,6,0,40,0,False,False
NQWZP|JUVC(2)|JXRFH|JUVC(2)(1),-999999,9,4,True,False,"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7823855803806679,-99999,673804894,-359996400,4088842,NQWZP|JUVC(2),JXRFH|JUVC(2),"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]",NONE,1,6,-1,-999999,-999999,-999999,-999999,False,True
NQWZP|JUVC(2)|NQWZP(1),50,9,5,True,False,"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7795897215649732,-99999,-99999,-359996400,-99999,NQWZP|JUVC(2),NQWZP,"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]",NONE,0,4,-1,6,0,42,0,False,False
NQWZP|JUVC(2)|NQWZP(2),50,9,5,True,False,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7756958654497853,-99999,-99999,-359996400,-99999,NQWZP|JUVC(2),NQWZP,"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]",NONE,4,0,-1,6,0,42,0,False,False
NQWZP|JUVC(2)|JXRFH|JUVC(2)|NQWZP|JUVC(2)(2)(1)|JXRFH|JUVC(2)|NQWZP(1)(1),50,9,5,True,False,"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7795897215649732,-99999,-99999,-359996400,-99999,NQWZP|JUVC(2)|JXRFH|JUVC(2)|NQWZP|JUVC(2)(2)(1),JXRFH|JUVC(2)|NQWZP(1),"[1, 3, 1, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 1, 0]","[1, 3, 1, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]",NONE,1,2,-1,6,0,44,0,False,False
