ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1),-999999,7,5,True,False,"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7797964309934295,-99999,2021865502,-359996400,9902986,LLUHG-UUBZP(1),VKYYI-ZQEFB(1),"[1, 2, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[1, 3, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 2, 0, 2, -1, 1, 5, 3, 0]",NONE,3,8,-1,-999999,-999999,-999999,-999999,False,True
VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)(2)(1),48,7,6,True,False,"[1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7778136122083906,-99999,-99999,-359996400,-99999,VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1),VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)(2),"[1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]",NONE,0,1,-1,10,0,52,0,False,False
VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)(2)(2),48,7,6,True,False,"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7797964309934295,-99999,-99999,-359996400,-99999,VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1),VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)(2),"[1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]",NONE,1,0,-1,10,0,52,0,False,False
VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)-GVRHY-VKYYI(2)-ELCTO-NSTOJ(2)(2)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)(1)(2)(1),48,7,6,True,False,"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7797964309934295,-99999,-99999,-359996400,-99999,VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2),VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)-GVRHY-VKYYI(2)-ELCTO-NSTOJ(2)(2)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)(1)(2),"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,4,-1,10,0,54,0,False,False
VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)-GVRHY-VKYYI(2)-ELCTO-NSTOJ(2)(2)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)(1)(2)(2),48,7,6,True,False,"[1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7779209500423461,-99999,-99999,-359996400,-99999,VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2),VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)-GVRHY-VKYYI(2)-ELCTO-NSTOJ(2)(2)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)(1)(2),"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,4,0,-1,10,0,54,0,False,False
VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(1)(1)(1),48,7,6,True,False,"[1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7778136122083906,-99999,-99999,-359996400,-99999,VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1),LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(1)(1),"[1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]",NONE,0,1,-1,10,0,56,0,False,False
VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(1)(1)(2),48,7,6,True,False,"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7797964309934295,-99999,-99999,-359996400,-99999,VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1),LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(1)(1),"[1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]",NONE,1,0,-1,10,0,56,0,False,False
VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(1),48,7,6,True,False,"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7797964309934295,-99999,-99999,-359996400,-99999,VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(1),LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1),"[1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]",NONE,1,0,-1,10,0,58,0,False,False
VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2),48,7,6,True,False,"[1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7778136122083906,-99999,-99999,-359996400,-99999,VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(1),LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1),"[1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]",NONE,0,1,-1,10,0,58,0,False,False
LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)-GVRHY-VKYYI(2)-ELCTO-NSTOJ(2)(2)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)(1)(2)(1),48,7,6,True,False,"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7797964309934295,-99999,-99999,-359996400,-99999,LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(1)(1),VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)-GVRHY-VKYYI(2)-ELCTO-NSTOJ(2)(2)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)(1)(2),"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,4,-1,10,0,60,0,False,False
LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)-GVRHY-VKYYI(2)-ELCTO-NSTOJ(2)(2)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)(1)(2)(2),48,7,6,True,False,"[1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7779209500423461,-99999,-99999,-359996400,-99999,LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(1)(1),VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)-GVRHY-VKYYI(2)-ELCTO-NSTOJ(2)(2)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)(1)(2),"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,4,0,-1,10,0,60,0,False,False
LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1),-999999,7,6,True,False,"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7797964309934295,-99999,2021865502,-359996400,9902986,LLUHG-UUBZP(1),VKYYI-ZQEFB(1),"[1, 2, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[1, 3, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 2, 0, 2, -1, 1, 5, 3, 0]",NONE,3,8,-1,-999999,-999999,-999999,-999999,False,True
VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)(1),48,7,7,True,False,"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7797964309934295,-99999,-99999,-359996400,-99999,VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2),VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2),"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]",NONE,0,0,-1,10,0,62,0,False,False
VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)(2),48,7,7,True,False,"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7797964309934295,-99999,-99999,-359996400,-99999,VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2),VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2),"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]",NONE,0,0,-1,10,0,62,0,False,False
LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)-GVRHY-VKYYI(2)-ELCTO-NSTOJ(2)(2)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)(1)(2)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)(1),48,7,7,True,False,"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7797964309934295,-99999,-99999,-359996400,-99999,LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)-GVRHY-VKYYI(2)-ELCTO-NSTOJ(2)(2)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)(1)(2)(1),VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2),"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]",NONE,0,0,-1,10,0,64,0,False,False
LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)-GVRHY-VKYYI(2)-ELCTO-NSTOJ(2)(2)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)(1)(2)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)(2),48,7,7,True,False,"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7797964309934295,-99999,-99999,-359996400,-99999,LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(1)(1)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2)-GVRHY-VKYYI(2)-ELCTO-NSTOJ(2)(2)-VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)(1)(2)(1),VKYYI-LLUHG-UUBZP(1)(2)-VKYYI-LLUHG-UUBZP(1)(1)(1)-LLUHG-UUBZP(1)-VKYYI-ZQEFB(1)(1)(2),"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]",NONE,0,0,-1,10,0,64,0,False,False
