ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
GIKKZ[M],46,5,1,True,True,"[1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7598097889798416,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 2, 0, 5, 2, 0]",-1,-1,1,0,1,0,4,False,False
MAKZJ[M],46,5,1,True,True,"[1, 1, 1, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7442319557229431,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 2, -1, 1, 1, 1, 0, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 3, 0]",-1,-1,1,0,1,0,5,False,False
NWFLB[M],46,5,1,True,True,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7627710202933128,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 2, 1, 2, -1, 0, 5, 3, 0]",-1,-1,3,0,2,0,6,False,False
RCUOO[M],46,5,1,True,True,"[1, 0, 1, 1, 1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7430128516480319,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,2,0,3,0,7,False,False
OVBLI[M],46,5,1,True,True,"[1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7579417140282034,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 1, 0]",-1,-1,0,0,3,0,8,False,False
VEBMO[M],46,5,1,True,True,"[1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7560467734491054,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]",-1,-1,1,0,3,0,9,False,False
UEVML[M],46,5,1,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.769168565101786,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0]",-1,-1,1,0,4,0,10,False,False
KBVSN,-999999,5,1,False,False,"[1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7794859835398913,-99999,294079102,-359996400,3616266,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
KBVSN[M],46,5,2,True,True,"[1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7794859835398913,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]",-1,-1,0,0,4,0,11,False,False
KBVSN[M][M],46,5,2,True,True,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7805351487688938,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]",-1,-1,1,0,4,0,12,False,False
UEVML[M],46,5,2,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.769168565101786,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0]",-1,-1,1,0,5,0,13,False,False
UEVML[M][M],46,5,2,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.769168565101786,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]",-1,-1,0,0,5,0,14,False,False
QJXHM[M][M],46,5,2,True,True,"[1, 3, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7688531533368351,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,1,0,5,0,15,False,False
QJXHM[M],46,5,2,True,True,"[1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.764028520233734,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,1,0,6,0,16,False,False
NWFLB[M][M],46,5,2,True,True,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7627710202933128,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,7,0,17,False,False
GIKKZ[M],46,5,2,True,True,"[1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7598097889798416,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 2, 0, 5, 2, 0]",-1,-1,1,0,7,0,18,False,False
RCUOO[M],46,5,2,True,True,"[1, 0, 1, 1, 1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7430128516480319,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,2,0,7,0,19,False,False
GIKKZ[M][M],46,5,2,True,True,"[1, 2, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 2, -1, 1, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7561159335257301,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 2, 0, 5, 2, 0]",-1,-1,3,0,7,0,20,False,False
KBVSN[M][M],-999999,5,2,True,True,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7805351487688938,-99999,401443550,-359996400,3721226,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
KBVSN[M][M][M],46,5,3,True,True,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7796746383362767,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]",-1,-1,2,0,7,0,21,False,False
KBVSN[M],46,5,3,True,True,"[1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7794859835398913,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]",-1,-1,0,0,7,0,22,False,False
KBVSN[M][M],46,5,3,True,True,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7805351487688938,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]",-1,-1,1,0,7,0,23,False,False
KBVSN[M][M],46,5,3,True,True,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7805351487688938,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]",-1,-1,1,0,8,0,24,False,False
UEVML[M],46,5,3,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.769168565101786,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0]",-1,-1,1,0,9,0,25,False,False
UEVML[M][M],46,5,3,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.769168565101786,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]",-1,-1,0,0,9,0,26,False,False
UEVML[M][M],46,5,3,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.769168565101786,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]",-1,-1,0,0,9,0,27,False,False
UEVML[M][M][M],46,5,3,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7639466776233585,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]",-1,-1,1,0,9,0,28,False,False
QJXHM[M][M][M],46,5,3,True,True,"[1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7598234630773542,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,9,0,29,False,False
QJXHM[M][M],46,5,3,True,True,"[1, 3, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7688531533368351,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,1,0,9,0,30,False,False
KBVSN[M][M],-999999,5,3,True,True,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7805351487688938,-99999,401443550,-359996400,3721226,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
KBVSN[M][M][M],46,5,4,True,True,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7796746383362767,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]",-1,-1,2,0,10,0,31,False,False
KBVSN[M][M][M],46,5,4,True,True,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7796746383362767,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]",-1,-1,2,0,10,0,32,False,False
KBVSN[M][M][M],46,5,4,True,True,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7796746383362767,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]",-1,-1,2,0,10,0,33,False,False
KBVSN[M][M][M][M],46,5,4,True,True,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7788371390356379,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]",-1,-1,1,0,10,0,34,False,False
KBVSN[M],46,5,4,True,True,"[1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7794859835398913,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]",-1,-1,0,0,10,0,35,False,False
KBVSN[M][M],46,5,4,True,True,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPAR,GA,0,[],[],0.7805351487688938,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 5, 1, 0]",-1,-1,1,0,10,0,36,False,False
