ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
ZGPRM-FYKKO(2)[M]-XOKZA-NWXMW(1)[M](1),42,1,2,True,False,"[1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7649991623215259,-99999,-99999,-359996400,-99999,ZGPRM-FYKKO(2)[M],XOKZA-NWXMW(1)[M],"[1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",NONE,0,10,-1,2,0,16,10,False,False
ZGPRM-FYKKO(2)[M]-XOKZA-NWXMW(1)[M](2),42,1,2,True,False,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7599617066601587,-99999,-99999,-359996400,-99999,ZGPRM-FYKKO(2)[M],XOKZA-NWXMW(1)[M],"[1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",NONE,10,0,-1,2,0,16,10,False,False
ZGPRM-TUNVR(1),42,1,2,True,False,"[1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7620043172115473,-99999,-99999,-359996400,-99999,ZGPRM,TUNVR,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]",NONE,10,1,-1,2,0,18,10,False,False
ZGPRM-TUNVR(2),42,1,2,True,False,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7665230095522035,-99999,-99999,-359996400,-99999,ZGPRM,TUNVR,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]",NONE,1,10,-1,2,0,18,10,False,False
XNNXI-TUNVR(1),42,1,2,True,False,"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7679598081739094,-99999,-99999,-359996400,-99999,XNNXI,TUNVR,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]",NONE,7,5,-1,3,0,20,10,False,False
XNNXI-TUNVR(2),42,1,2,True,False,"[1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7605012527974337,-99999,-99999,-359996400,-99999,XNNXI,TUNVR,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]",NONE,5,7,-1,3,0,20,10,False,False
NWXMW-EOWGB(1)[M],42,1,2,True,True,"[1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7764662549232223,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 3, 0]",-1,-1,2,4,0,20,11,False,False
NWXMW-EOWGB(2)[M],42,1,2,True,True,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.759587610682459,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 5, 1, 0]",-1,-1,2,4,1,20,12,False,False
NWXMW-EOWGB(1)[M],42,1,2,True,True,"[1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7764662549232223,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 3, 0]",-1,-1,2,4,1,20,13,False,False
NWXMW-EOWGB(2)[M],42,1,2,True,True,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.759587610682459,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 5, 1, 0]",-1,-1,2,4,2,20,14,False,False
ZGPRM-FYKKO(2)[M]-XOKZA-NWXMW(1)[M](1)[M],42,1,2,True,True,"[1, 2, 0, 1, 1, 0, 1, 3, 1, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7603188954258067,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,3,4,2,20,15,False,False
ZGPRM-FYKKO(2)[M]-XOKZA-NWXMW(1)[M](2)[M],42,1,2,True,True,"[1, 0, 0, 1, 2, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7599744751850801,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",-1,-1,1,4,2,20,16,False,False
ZGPRM-TUNVR(1)[M],42,1,2,True,True,"[1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7620043172115473,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,0,4,3,20,17,False,False
ZGPRM-TUNVR(2)[M],42,1,2,True,True,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7700649959737931,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,1,4,3,20,18,False,False
XNNXI-TUNVR(1)[M],42,1,2,True,True,"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7679598081739094,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 5, 1, 0]",-1,-1,0,4,4,20,19,False,False
XNNXI-TUNVR(2)[M],42,1,2,True,True,"[1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7605012527974337,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,4,4,20,20,False,False
NWXMW-EOWGB(1)[M],-999999,1,2,True,True,"[1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7764662549232223,-99999,564881182,-359996400,5962538,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 3, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
EOWGB-ZGPRM-FYKKO(2)[M](1),42,1,3,True,False,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7763896736220613,-99999,-99999,-359996400,-99999,EOWGB,ZGPRM-FYKKO(2)[M],"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",NONE,3,6,-1,4,4,22,20,False,False
EOWGB-ZGPRM-FYKKO(2)[M](2),42,1,3,True,False,"[1, 2, 0, 1, 3, 0, 1, 2, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7604798103745672,-99999,-99999,-359996400,-99999,EOWGB,ZGPRM-FYKKO(2)[M],"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",NONE,6,3,-1,4,4,22,20,False,False
ZGPRM-FYKKO(2)[M]-NWXMW-EOWGB(1)[M](1),42,1,3,True,False,"[1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7691361631255847,-99999,-99999,-359996400,-99999,ZGPRM-FYKKO(2)[M],NWXMW-EOWGB(1)[M],"[1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]",NONE,2,9,-1,5,4,24,20,False,False
ZGPRM-FYKKO(2)[M]-NWXMW-EOWGB(1)[M](2),42,1,3,True,False,"[1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7813040633527659,-99999,-99999,-359996400,-99999,ZGPRM-FYKKO(2)[M],NWXMW-EOWGB(1)[M],"[1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]",NONE,7,4,-1,5,4,24,20,False,False
NWXMW-EOWGB(1)[M]-TUNVR(1),42,1,3,True,False,"[1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7673496195736278,-99999,-99999,-359996400,-99999,NWXMW-EOWGB(1)[M],TUNVR,"[1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]",NONE,1,7,-1,6,4,26,20,False,False
NWXMW-EOWGB(1)[M]-TUNVR(2),42,1,3,True,False,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7682518656765716,-99999,-99999,-359996400,-99999,NWXMW-EOWGB(1)[M],TUNVR,"[1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]",NONE,7,1,-1,6,4,26,20,False,False
ZGPRM-TUNVR(1)[M]-EOWGB(1),42,1,3,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7743139908698076,-99999,-99999,-359996400,-99999,ZGPRM-TUNVR(1)[M],EOWGB,"[1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,6,4,-1,6,4,28,20,False,False
ZGPRM-TUNVR(1)[M]-EOWGB(2),42,1,3,True,False,"[1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7665867628967064,-99999,-99999,-359996400,-99999,ZGPRM-TUNVR(1)[M],EOWGB,"[1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,2,9,-1,6,4,28,20,False,False
ZGPRM-TUNVR(2)[M]-ZGPRM-FYKKO(2)[M](1),42,1,3,True,False,"[1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7706945348477896,-99999,-99999,-359996400,-99999,ZGPRM-TUNVR(2)[M],ZGPRM-FYKKO(2)[M],"[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 1, 0]","[1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",NONE,4,1,-1,7,4,30,20,False,False
ZGPRM-TUNVR(2)[M]-ZGPRM-FYKKO(2)[M](2),42,1,3,True,False,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7665230095522035,-99999,-99999,-359996400,-99999,ZGPRM-TUNVR(2)[M],ZGPRM-FYKKO(2)[M],"[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 1, 0]","[1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",NONE,1,4,-1,7,4,30,20,False,False
EOWGB-ZGPRM-FYKKO(2)[M](1)[M],42,1,3,True,True,"[1, 2, 1, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 2, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7760301408566086,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",-1,-1,2,8,4,30,21,False,False
EOWGB-ZGPRM-FYKKO(2)[M](2)[M],42,1,3,True,True,"[1, 2, 0, 1, 3, 0, 1, 2, 1, 2, -1, 0, 1, 3, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7382003701701297,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 1, 2, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,1,8,4,30,22,False,False
ZGPRM-FYKKO(2)[M]-NWXMW-EOWGB(1)[M](1)[M],42,1,3,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7759871363721212,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 1, 3, 1, 5, 3, 0]",-1,-1,2,8,4,30,23,False,False
ZGPRM-FYKKO(2)[M]-NWXMW-EOWGB(1)[M](2)[M],42,1,3,True,True,"[1, 0, 0, 1, 3, 1, 1, 0, 0, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.777410959458906,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]",-1,-1,1,8,5,30,24,False,False
NWXMW-EOWGB(1)[M]-TUNVR(1)[M],42,1,3,True,True,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7657051909284389,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]",-1,-1,1,8,5,30,25,False,False
