ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](2)[M](1)[M](2)[M],42,1,9,True,True,"[1, 1, 0, 1, 1, 0, 2, -1, 0, 2, -1, 0, 1, 1, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.747443526144059,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,5,26,13,90,86,False,False
XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M](1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M],42,1,9,True,True,"[1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7823943735419155,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]",-1,-1,0,26,13,90,87,False,False
XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M](1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M](2)[M](2)[M](2)[M](2)[M],42,1,9,True,True,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7805313067118704,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,0,26,13,90,88,False,False
XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M](2)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M](2)[M](2)[M](1)[M](1)[M],42,1,9,True,True,"[1, 1, 0, 1, 1, 0, 1, 2, 1, 1, 3, 1, 2, -1, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.762639760778364,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 1, 0, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,3,26,13,90,89,False,False
XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M](2)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M](2)[M](2)[M](1)[M](2)[M],42,1,9,True,True,"[1, 1, 0, 2, -1, 0, 1, 2, 1, 1, 3, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7725120129843497,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,4,26,13,90,90,False,False
ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](2)[M](1)[M],-999999,1,9,True,True,"[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7839746430141965,-99999,396332670,-359996400,4128074,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,3,-999999,-999999,-999999,-999999,False,True
XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](2)[M](1)[M](1),42,1,10,True,False,"[1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7832848921441276,-99999,-99999,-359996400,-99999,XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M](1)[M],ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](2)[M](1)[M],"[1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]",NONE,1,2,-1,26,13,92,90,False,False
XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](2)[M](1)[M](2),42,1,10,True,False,"[1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7803819420502678,-99999,-99999,-359996400,-99999,XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M](1)[M],ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](2)[M](1)[M],"[1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]",NONE,2,1,-1,26,13,92,90,False,False
ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M](1)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M](1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M](1),42,1,10,True,False,"[1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7785908214671141,-99999,-99999,-359996400,-99999,ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M](1)[M](2)[M](2)[M],XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M](1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M],"[1, 1, 0, 1, 1, 0, 1, 2, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0]","[1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]",NONE,2,2,-1,26,13,94,90,False,False
ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M](1)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M](1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M](2),42,1,10,True,False,"[1, 1, 0, 1, 1, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7804085972972676,-99999,-99999,-359996400,-99999,ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M](1)[M](2)[M](2)[M],XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M](1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-EOWGB(1)[M]-XOKZA-NWXMW(1)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M]-XOKZA-NWXMW(1)[M](2)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M](2)[M]-XOKZA-NWXMW(1)[M](2)[M](1)[M]-ZGPRM-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM-TUNVR(2)[M](2)[M]-XOKZA-NWXMW(1)[M]-ZGPRM(2)[M](1)[M](2)[M](2)[M](2)[M](1)[M],"[1, 1, 0, 1, 1, 0, 1, 2, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0]","[1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]",NONE,2,2,-1,26,13,94,90,False,False
