ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
NVLYO-DDAIK(2)[M]-UGFEA-ZTJJG(2)[M](1)[M]-DDAIK(1)[M]-DDAIK-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-NVLYO-DDAIK(2)[M](1)[M](1)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](1)[M](2)[M],46,5,6,True,True,"[1, 2, 0, 1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7740217285161587,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 3, 1, 5, 2, 0]",-1,-1,1,9,19,60,56,False,False
DDAIK-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M](1)[M],46,5,6,True,True,"[1, 3, 0, 1, 2, 1, 1, 0, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.777028263345734,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 0, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 1, 0]",-1,-1,1,9,19,60,57,False,False
DDAIK-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M](2)[M],46,5,6,True,True,"[1, 3, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7808721013033636,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 2, 0]",-1,-1,0,9,19,60,58,False,False
NVLYO-DDAIK(2)[M]-UGFEA-ZTJJG(2)[M](1)[M]-DDAIK(1)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](1)[M](1)[M],46,5,6,True,True,"[1, 2, 0, 1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7702443554957144,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 3, 1, 5, 2, 0]",-1,-1,1,9,19,60,59,False,False
NVLYO-DDAIK(2)[M]-UGFEA-ZTJJG(2)[M](1)[M]-DDAIK(1)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](1)[M](2)[M],46,5,6,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.779857280008999,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]",-1,-1,3,9,19,60,60,False,False
NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](2)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](1)[M](2)[M],-999999,5,6,True,True,"[1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7836658608040601,-99999,3765262910,-359996400,70727658,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M]-DDAIK-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M](2)[M](1),46,5,7,True,False,"[1, 3, 0, 1, 3, 0, 1, 0, 1, 1, 3, 1, 1, 1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.781829929686724,-99999,-99999,-359996400,-99999,NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M],TJQPG-NVLYO-DDAIK(2)[M](2)[M]-DDAIK-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M](2)[M],"[1, 3, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 1, 0]",NONE,2,3,-1,9,19,62,60,False,False
NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M]-DDAIK-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M](2)[M](2),46,5,7,True,False,"[1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 1, 2, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7802145143167272,-99999,-99999,-359996400,-99999,NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M],TJQPG-NVLYO-DDAIK(2)[M](2)[M]-DDAIK-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M](2)[M],"[1, 3, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 1, 0]",NONE,3,2,-1,9,19,62,60,False,False
TJQPG-NVLYO-DDAIK(2)[M](2)[M]-DDAIK-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M](2)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M](1),46,5,7,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7795448907289145,-99999,-99999,-359996400,-99999,TJQPG-NVLYO-DDAIK(2)[M](2)[M]-DDAIK-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M](2)[M],NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M],"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 2, 0]",NONE,2,3,-1,10,19,64,60,False,False
TJQPG-NVLYO-DDAIK(2)[M](2)[M]-DDAIK-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M](2)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M](2),46,5,7,True,False,"[1, 3, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7823391867592183,-99999,-99999,-359996400,-99999,TJQPG-NVLYO-DDAIK(2)[M](2)[M]-DDAIK-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M](2)[M],NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M],"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 2, 0]",NONE,3,2,-1,10,19,64,60,False,False
NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](1)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M](2)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](1)[M](1),46,5,7,True,False,"[1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7830668793065169,-99999,-99999,-359996400,-99999,NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](1)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M](2)[M],NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](1)[M],"[1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]",NONE,2,1,-1,11,19,66,60,False,False
NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](1)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M](2)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](1)[M](2),46,5,7,True,False,"[1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7810807811681676,-99999,-99999,-359996400,-99999,NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](1)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M](2)[M],NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](1)[M],"[1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]",NONE,1,2,-1,11,19,66,60,False,False
NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](2)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M](1),46,5,7,True,False,"[1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.779139588378144,-99999,-99999,-359996400,-99999,NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](2)[M],NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M],"[1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 2, 0]",NONE,0,6,-1,12,19,68,60,False,False
NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](2)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M](2),46,5,7,True,False,"[1, 3, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7808721013033636,-99999,-99999,-359996400,-99999,NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](2)[M],NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M],"[1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 2, 0]",NONE,6,0,-1,12,19,68,60,False,False
NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M]-NVLYO-DDAIK(2)[M]-UGFEA-ZTJJG(2)[M](1)[M]-DDAIK(1)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](1)[M](2)[M](1),46,5,7,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7809545675077681,-99999,-99999,-359996400,-99999,NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M],NVLYO-DDAIK(2)[M]-UGFEA-ZTJJG(2)[M](1)[M]-DDAIK(1)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](1)[M](2)[M],"[1, 3, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 5, 2, 0]",NONE,3,1,-1,12,19,70,60,False,False
NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M]-NVLYO-DDAIK(2)[M]-UGFEA-ZTJJG(2)[M](1)[M]-DDAIK(1)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](1)[M](2)[M](2),46,5,7,True,False,"[1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7806688134407674,-99999,-99999,-359996400,-99999,NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M],NVLYO-DDAIK(2)[M]-UGFEA-ZTJJG(2)[M](1)[M]-DDAIK(1)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](1)[M](2)[M],"[1, 3, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 5, 2, 0]",NONE,1,3,-1,12,19,70,60,False,False
NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M]-DDAIK-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M](2)[M](1)[M],46,5,7,True,True,"[1, 3, 0, 1, 3, 0, 1, 0, 1, 1, 3, 1, 1, 1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7723247941835928,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 0, 1, 0, 1, 1, 3, 1, 1, 1, 0, 1, 3, 1, 5, 2, 0]",-1,-1,1,13,19,70,61,False,False
NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M]-DDAIK-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M](2)[M](2)[M],46,5,7,True,True,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 3, 0, 1, 2, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7798188914928076,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 1, 2, 0, 1, 3, 1, 5, 1, 0]",-1,-1,1,13,19,70,62,False,False
TJQPG-NVLYO-DDAIK(2)[M](2)[M]-DDAIK-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M](2)[M]-NVLYO-DDAIK(2)[M]-NVLYO-DDAIK(1)[M]-WFFCZ(1)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](1)[M]-TJQPG-NVLYO-DDAIK(2)[M](2)[M](2)[M](2)[M](1)[M],46,5,7,True,True,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7802858906977196,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",-1,-1,1,13,19,70,63,False,False
