ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BTGGRJ[M],20,21,100,98,1.0,True,True,"[2, 7, 15, 23, 52, 7, 62, 55]",[],"[2.018804857950612, 7.7729047630782695, 15.32362048944376, 23.594826991499687, 52.864313925194104, 7.502153832623298, 62.675171585499065, 55.50006472726481]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716426701262169,,,,1322742784,6848036,,,,,,"[2, 7, 15, 23, 52, 7, 62, 55]",0.7342587516605122,-0.0003145889447533,0.375,0.25,0.0,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,21,True,True,GREEDY,,,GREEDY_GD
BAUXKM[M],21,22,100,93,1.0,True,True,"[2, 7, 20, 38, 47, 30, 38, 55]",[],"[2.214759505732259, 7.469954816129211, 20.28470988820818, 38.424816376469956, 47.15077150786912, 30.280577038765905, 38.75951291555796, 55.194654630459425]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7161696166260951,,,,1251922944,5975076,,,,,,"[2, 7, 20, 38, 47, 30, 38, 55]",0.7365997190095788,-1.0277745563835872e-05,0.125,0.875,0.0,0.0,0.93,0,0,0,100,0,0.0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_GD
BTPDDE[M],22,23,100,100,1.0,True,True,"[26, 30, 4, 38, 46, 6, 7, 23]",[],"[26.102168944027703, 30.27963053584507, 4.9401780668695725, 38.10185266169422, 46.97438288174709, 6.137765548532701, 7.076924979099895, 23.960375605677708]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7182699851683284,,,,1276817920,3076004,,,,,,"[26, 30, 4, 38, 46, 6, 7, 23]",0.7349649106431775,-5.505692718899002e-05,0.25,0.125,0.0,0.125,1.0,0,0,0,100,0,0.0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_GD
BHTPRV[M],23,24,100,98,1.0,True,True,"[14, 6, 23, 23, 28, 7, 38, 55]",[],"[14.692356793687805, 6.289809513703911, 23.091875033160164, 23.912414840385573, 28.882695294329913, 7.40454339700378, 38.58691109642876, 55.342999471162784]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7177210621735121,,,,1320549376,4967588,,,,,,"[14, 6, 23, 23, 28, 7, 38, 55]",0.736094479405322,-1.426003237947615e-05,0.25,0.75,0.0,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,11,True,True,GREEDY,,,GREEDY_GD
BKPXRG[M],24,25,100,100,1.0,True,True,"[0, 28, 4, 3, 28, 6, 38, 55]",[],"[0.4755086839223268, 28.443247742646566, 4.054299457928893, 3.895363468704487, 28.430602701362503, 6.129022817230885, 38.35401792423565, 55.506418180713375]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7143147540482242,,,,528645120,3454372,,,,,,"[0, 28, 4, 3, 28, 6, 38, 55]",0.73274864889547,-1.3675297698689803e-06,0.25,0.375,0.0,0.125,1.0,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BXBVUA[M],25,26,100,99,1.0,True,True,"[2, 6, 15, 20, 60, 38, 13, 55]",[],"[2.4427810393844287, 6.468168123355144, 15.973180907500696, 20.01802322873473, 60.46612342105288, 38.298186602071766, 13.71894628863843, 55.97790418376355]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.710442804485569,,,,866188800,4593700,,,,,,"[2, 6, 15, 20, 60, 38, 13, 55]",0.7314185130836104,-3.988420052969399e-05,0.125,0.75,0.0,0.0,0.99,0,0,0,100,0,0.0,BEST,False,False,91,True,True,GREEDY,,,GREEDY_GD
BJNDKF[M],26,27,100,99,1.0,True,True,"[3, 28, 15, 30, 46, 6, 54, 23]",[],"[3.047679546311219, 28.658826269841466, 15.303104150972414, 30.91909531334302, 46.78197409635103, 6.477808836465703, 54.900230423489916, 23.303732417949842]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7185739533956347,,,,1170192384,4145572,,,,,,"[3, 28, 15, 30, 46, 6, 54, 23]",0.7374780178122158,-0.0009404617616252,0.125,0.125,0.0,0.0,0.99,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BFJWHL[M],27,28,100,97,1.0,True,True,"[2, 6, 20, 38, 28, 6, 38, 23]",[],"[2.5738182048020968, 6.90931672908066, 20.275912400985693, 38.78848805008334, 28.017708062266884, 6.7456105426179365, 38.82563166443517, 23.7850136671406]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7128953742128782,,,,724926464,2569636,,,,,,"[2, 6, 20, 38, 28, 6, 38, 23]",0.7323764568438105,-2.248939530158367e-07,0.125,0.625,0.0,0.0,0.97,0,0,0,100,0,0.0,BEST,False,False,61,True,True,GREEDY,,,GREEDY_GD
BTKYSO[M],28,29,100,98,1.0,True,True,"[14, 12, 2, 39, 14, 6, 55, 55]",[],"[14.842546074966702, 12.062944972322448, 2.6713305220564476, 39.2222792628221, 14.980335237570905, 6.412456358624858, 55.584530557760296, 55.19506915053782]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7123478336566144,,,,1441364992,6235044,,,,,,"[14, 12, 2, 39, 14, 6, 55, 55]",0.7321055291978296,-1.3330706513769996e-05,0.125,0.375,0.0,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,67,True,True,GREEDY,,,GREEDY_GD
BWUMIO[M],29,30,100,98,1.0,True,True,"[2, 30, 27, 38, 46, 38, 38, 6]",[],"[2.531289997297339, 30.09745967966938, 27.743560659684267, 38.015264195618236, 46.40149371445302, 38.60495303601392, 38.390512898311314, 6.822743638608867]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7150730976041708,,,,1288183296,3645732,,,,,,"[2, 30, 27, 38, 46, 38, 38, 6]",0.7335860787553085,-5.745139251556175e-06,0.125,0.875,0.0,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,31,True,True,GREEDY,,,GREEDY_GD
