exec,generation,operator,is_pareto,is_selected,f0,f1,f2
30,60,TPC_MSWAP,0,0,-0.54899483495128,2651695020.0,7334052.0
30,60,TPC_NONE,0,0,-0.534239889493039,1529994412.0,6664356.0
30,60,UC_MPAR,1,0,-0.5270541926035065,452071980.0,2422180.0
30,60,UC_MSWAP,0,0,-0.5292180478175076,1003602156.0,7402020.0
30,60,UC_NONE,1,0,-0.5574140011301333,627035372.0,6719012.0
30,60,NONE_MPAR,0,0,-0.5242210898177065,832120364.0,3250596.0
30,60,NONE_MSWAP,0,0,-0.5427906896984037,1076425644.0,6954148.0
30,60,NONE_NONE,0,0,-0.5321643727703192,1096036652.0,6027172.0
30,61,SPC_MPAR,1,1,-0.5484181284846918,1802362092.0,7447076.0
30,61,SPC_MSWAP,1,0,-0.5357142959726019,524810348.0,1969956.0
30,61,SPC_NONE,0,0,-0.5225776609102568,1308741164.0,6018468.0
30,61,TPC_MPAR,0,0,-0.5266863194721789,601795372.0,5674916.0
30,61,TPC_MSWAP,0,0,-0.5254728696931246,1524682924.0,4853924.0
30,61,TPC_NONE,1,0,-0.5369666208753592,781576748.0,3239332.0
30,61,UC_MPAR,1,0,-0.5374558107320695,2357778668.0,4383780.0
30,61,UC_MSWAP,1,0,-0.5271207274997682,545557804.0,1712036.0
30,61,UC_NONE,0,0,-0.5197348946597524,1037009260.0,4733220.0
30,61,NONE_MPAR,0,0,-0.5315172499098246,1357506028.0,3375140.0
30,61,NONE_MSWAP,0,0,-0.5311203226707832,3794740204.0,4700708.0
30,61,NONE_NONE,0,0,-0.525293621207963,977119340.0,3286308.0
30,62,SPC_MPAR,0,0,-0.5438198170143204,2265908780.0,9136548.0
30,62,SPC_MSWAP,0,0,-0.5480262367786335,1055622572.0,4180132.0
30,62,SPC_NONE,0,0,-0.526092804623916,1441911660.0,5666084.0
30,62,TPC_MPAR,1,1,-0.5447647518042666,583070764.0,4151716.0
30,62,TPC_MSWAP,1,0,-0.5440884241285495,427633324.0,2265252.0
30,62,TPC_NONE,1,0,-0.5466242571754345,722813804.0,2754852.0
30,62,UC_MPAR,0,0,-0.5299311622891193,557029228.0,3318564.0
30,62,UC_MSWAP,0,0,-0.5365425339844919,1694390764.0,7345188.0
30,62,UC_NONE,1,0,-0.5432912173082777,312608940.0,2232484.0
30,62,NONE_MPAR,0,0,-0.534873492916726,754744940.0,3325732.0
30,62,NONE_MSWAP,0,0,-0.5317588003283213,1284016620.0,3864612.0
30,62,NONE_NONE,1,0,-0.5577802865485614,620037868.0,3833380.0
30,63,SPC_MPAR,0,0,-0.528202547286178,889068268.0,4745764.0
30,63,SPC_MSWAP,0,0,-0.5312924577811522,1239309676.0,6190372.0
30,63,SPC_NONE,1,1,-0.5372338044188721,759775276.0,2827684.0
30,63,TPC_MPAR,1,0,-0.5416225144794472,873618732.0,5141412.0
30,63,TPC_MSWAP,0,0,-0.5400173484824606,1376673132.0,5849892.0
30,63,TPC_NONE,0,0,-0.5276745631852262,1031892268.0,2947492.0
30,63,UC_MPAR,0,0,-0.5250801009652877,1049794092.0,4491684.0
30,63,UC_MSWAP,0,0,-0.5238085976928827,1857658092.0,5583396.0
30,63,UC_NONE,0,0,-0.5343865609367181,2299847340.0,4553892.0
30,63,NONE_MPAR,1,0,-0.534472130627554,483242220.0,1312292.0
30,63,NONE_MSWAP,0,0,-0.529688510550881,1254015980.0,5153828.0
30,63,NONE_NONE,1,0,-0.5409380517325941,876221548.0,4268324.0
30,64,SPC_MPAR,0,0,-0.5367814811478202,643363820.0,3436580.0
30,64,SPC_MSWAP,1,1,-0.5300841450589913,653739756.0,1631268.0
30,64,SPC_NONE,0,0,-0.5350373283359255,557944748.0,2453156.0
30,64,TPC_MPAR,0,0,-0.5315185793319395,1690904172.0,5649700.0
30,64,TPC_MSWAP,0,0,-0.5416825563041119,2654780716.0,7255972.0
30,64,TPC_NONE,0,0,-0.5444973051524107,2779163244.0,7665956.0
30,64,UC_MPAR,0,0,-0.5240492506657868,919768876.0,3270052.0
30,64,UC_MSWAP,1,0,-0.5453074215339992,472045932.0,2309412.0
30,64,UC_NONE,0,0,-0.5233045300234355,2003784812.0,6419236.0
30,64,NONE_MPAR,1,0,-0.5528514261837613,541301356.0,2316068.0
30,64,NONE_MSWAP,0,0,-0.5333012261431106,1540071084.0,3879588.0
30,64,NONE_NONE,0,0,-0.5480664927818052,800583532.0,5434660.0
30,65,SPC_MPAR,0,0,-0.5241326429875512,1232539372.0,3751460.0
30,65,SPC_MSWAP,0,0,-0.5353049018998104,1424252780.0,5590820.0
30,65,SPC_NONE,0,0,-0.5343145147051327,800905580.0,5127460.0
30,65,TPC_MPAR,0,0,-0.520194683400331,4322570796.0,7821732.0
30,65,TPC_MSWAP,0,0,-0.5307320950839374,1493310444.0,2598948.0
30,65,TPC_NONE,0,0,-0.545515582092802,1250601964.0,7919652.0
30,65,UC_MPAR,0,0,-0.5221521473769564,737887084.0,3260708.0
30,65,UC_MSWAP,0,0,-0.5267028346402299,1798784748.0,3927588.0
30,65,UC_NONE,1,1,-0.5462765336760103,523303084.0,2262180.0
30,65,NONE_MPAR,0,0,-0.546208504300166,698440812.0,4483364.0
30,65,NONE_MSWAP,0,0,-0.5384845891376151,733753900.0,3848612.0
30,65,NONE_NONE,0,0,-0.535677321675184,1331671276.0,4397604.0
30,66,SPC_MPAR,1,1,-0.5402301622977924,824439916.0,4192036.0
30,66,SPC_MSWAP,0,0,-0.5311281955505598,1389044140.0,3656868.0
30,66,SPC_NONE,1,0,-0.5318784321790766,1443439532.0,2396836.0
30,66,TPC_MPAR,0,0,-0.5481220279120715,5176782316.0,9101348.0
30,66,TPC_MSWAP,1,0,-0.5588143362388218,2497196972.0,6240932.0
30,66,TPC_NONE,1,0,-0.5313670624114802,653961004.0,2882468.0
30,66,UC_MPAR,1,0,-0.5515417668584912,2943806252.0,5335972.0
30,66,UC_MSWAP,1,0,-0.5374177002648757,625204396.0,4700324.0
30,66,UC_NONE,1,0,-0.5330714776933693,2356142316.0,4175396.0
30,66,NONE_MPAR,0,0,-0.5392292291465972,1615400364.0,9496740.0
30,66,NONE_MSWAP,1,0,-0.5472169207877594,1082043244.0,6267172.0
30,66,NONE_NONE,0,0,-0.5353129447212261,1158062764.0,5578404.0
30,67,SPC_MPAR,1,1,-0.5292078025456741,617875500.0,3090852.0
30,67,SPC_MSWAP,0,0,-0.544940563114918,512491436.0,6554276.0
30,67,SPC_NONE,0,0,-0.5369640935244137,2377879148.0,6291236.0
30,67,TPC_MPAR,1,0,-0.5532538436680075,3916385644.0,6835492.0
30,67,TPC_MSWAP,1,0,-0.5462713813050301,1302352492.0,3758884.0
30,67,TPC_NONE,0,0,-0.5123615084507545,2819372460.0,8441508.0
30,67,UC_MPAR,0,0,-0.5271079467404344,1494559980.0,4817444.0
30,67,UC_MSWAP,1,0,-0.5258317766921835,653241516.0,2801316.0
30,67,UC_NONE,0,0,-0.5426753439224924,791726572.0,4813860.0
30,67,NONE_MPAR,0,0,-0.526805324156916,1383294828.0,5384484.0
30,67,NONE_MSWAP,1,0,-0.5456779975825011,365165484.0,3676324.0
30,67,NONE_NONE,0,0,-0.5318648723723152,1868604652.0,6804004.0
30,68,SPC_MPAR,0,0,-0.5298877178353824,1234544556.0,3211940.0
30,68,SPC_MSWAP,0,0,-0.532316950941816,807728812.0,3679396.0
30,68,SPC_NONE,0,0,-0.5349074590211638,1694246252.0,5008676.0
30,68,TPC_MPAR,1,1,-0.5494352421401429,758430060.0,3944228.0
30,68,TPC_MSWAP,0,0,-0.545052964233057,2576118508.0,7336484.0
30,68,TPC_NONE,0,0,-0.5242308118154416,2114696812.0,6279972.0
30,68,UC_MPAR,0,0,-0.5194677176235452,949507180.0,4213540.0
30,68,UC_MSWAP,1,0,-0.5348380430790949,490598892.0,2286628.0
30,68,UC_NONE,0,0,-0.543473036600339,952442476.0,5564196.0
30,68,NONE_MPAR,0,0,-0.5308885325884833,3142347500.0,11750948.0
30,68,NONE_MSWAP,0,0,-0.5203250363108584,2808384812.0,5221284.0
30,68,NONE_NONE,0,0,-0.5220038211526787,1699992940.0,3668260.0
30,69,SPC_MPAR,1,1,-0.5431843459195451,1429791276.0,5105060.0
30,69,SPC_MSWAP,0,0,-0.5324513598946109,1459472876.0,3350564.0
30,69,SPC_NONE,0,0,-0.5307629174575368,1992801260.0,6059556.0
30,69,TPC_MPAR,1,0,-0.5441744485752452,550543532.0,5788836.0
30,69,TPC_MSWAP,1,0,-0.5276968523467602,578045420.0,5098532.0
30,69,TPC_NONE,1,0,-0.5303849656060662,996366956.0,2975524.0
30,69,UC_MPAR,1,0,-0.556547652566427,857249964.0,7260324.0
30,69,UC_MSWAP,1,0,-0.5330272961248086,1046982700.0,2767268.0
30,69,UC_NONE,0,0,-0.5367736899019109,1267481772.0,5606564.0
30,69,NONE_MPAR,1,0,-0.5209594184032776,870532588.0,2374692.0
30,69,NONE_MSWAP,1,0,-0.5383733180374398,1073456428.0,4388772.0
30,69,NONE_NONE,1,0,-0.5129458026086517,560529260.0,2232100.0
30,70,SPC_MPAR,1,1,-0.528910505539913,493347564.0,2272292.0
30,70,SPC_MSWAP,0,0,-0.535210733137455,1987007916.0,6978724.0
30,70,SPC_NONE,0,0,-0.5451077377957909,2342715948.0,5906340.0
30,70,TPC_MPAR,1,0,-0.5456428833454202,852524652.0,2731812.0
30,70,TPC_MSWAP,0,0,-0.5438431058559822,980336492.0,5481764.0
30,70,TPC_NONE,0,0,-0.5271021863444958,891832236.0,3768996.0
30,70,UC_MPAR,0,0,-0.5211056330702128,2873878828.0,7249828.0
30,70,UC_MSWAP,0,0,-0.5312093726786135,2634702892.0,4755876.0
30,70,UC_NONE,0,0,-0.5403320895439374,1046245996.0,5030692.0
30,70,NONE_MPAR,0,0,-0.5423403232106744,2955615660.0,5034148.0
30,70,NONE_MSWAP,0,0,-0.5324516221565577,1105315500.0,4443300.0
30,70,NONE_NONE,1,0,-0.5461868337541383,759476140.0,7245476.0
30,71,SPC_MPAR,1,1,-0.552794717910539,1107124140.0,5659300.0
30,71,SPC_MSWAP,0,0,-0.514459299705688,1141814444.0,6331556.0
30,71,SPC_NONE,1,0,-0.5410189203667796,750089260.0,3127716.0
30,71,TPC_MPAR,1,0,-0.535791032468401,1121621612.0,3030820.0
30,71,TPC_MSWAP,0,0,-0.5339819395465633,1107221484.0,3492900.0
30,71,TPC_NONE,0,0,-0.5347368740134354,1438903212.0,5474980.0
30,71,UC_MPAR,0,0,-0.5330456707844434,3008645548.0,8571556.0
30,71,UC_MSWAP,0,0,-0.5303124954308418,1949534956.0,4668964.0
30,71,UC_NONE,0,0,-0.5332996649828255,985278380.0,3231396.0
30,71,NONE_MPAR,0,0,-0.5299491570612437,1367542124.0,4338980.0
30,71,NONE_MSWAP,0,0,-0.5448600239806053,1573679916.0,5997476.0
30,71,NONE_NONE,1,0,-0.5324001576961669,632807212.0,3129252.0
30,72,SPC_MPAR,0,0,-0.5284143065641449,1637996652.0,3612452.0
30,72,SPC_MSWAP,0,0,-0.5420511267367312,3313569836.0,8112548.0
30,72,SPC_NONE,0,0,-0.5291905840909318,1473919340.0,6142244.0
30,72,TPC_MPAR,0,0,-0.5188981246224076,1122691180.0,2768676.0
30,72,TPC_MSWAP,1,1,-0.5338499677494105,533476972.0,3515172.0
30,72,TPC_NONE,0,0,-0.5274923888534017,3724320684.0,7426724.0
30,72,UC_MPAR,0,0,-0.5371048770347632,810470508.0,2948900.0
30,72,UC_MSWAP,1,0,-0.5423095961785681,1641811308.0,5874980.0
30,72,UC_NONE,0,0,-0.516387530060276,2696816428.0,5089188.0
30,72,NONE_MPAR,1,0,-0.5412280243695806,582374956.0,1869732.0
30,72,NONE_MSWAP,0,0,-0.5160044095186295,1022672236.0,2942756.0
30,72,NONE_NONE,0,0,-0.5382338570762399,2553226668.0,4788900.0
30,73,SPC_MPAR,0,0,-0.5239929194488585,661682540.0,6062372.0
30,73,SPC_MSWAP,0,0,-0.5238421376234129,948462508.0,4872868.0
30,73,SPC_NONE,0,0,-0.524019561692518,1413820908.0,6744100.0
30,73,TPC_MPAR,1,1,-0.5414913057264026,465983660.0,3555492.0
30,73,TPC_MSWAP,1,0,-0.5443108008994124,822623596.0,4184356.0
30,73,TPC_NONE,0,0,-0.5378087971972266,552043884.0,3940644.0
30,73,UC_MPAR,0,0,-0.5389613627086159,755775724.0,4016676.0
30,73,UC_MSWAP,0,0,-0.5304966372524196,1346212012.0,5072548.0
30,73,UC_NONE,1,0,-0.5283114590157556,1246550060.0,2833316.0
30,73,NONE_MPAR,0,0,-0.518865467537286,2371056428.0,7079332.0
30,73,NONE_MSWAP,0,0,-0.5349997657264606,1218462892.0,5244068.0
30,73,NONE_NONE,0,0,-0.5264889128717215,1372292716.0,3103524.0
30,74,SPC_MPAR,1,1,-0.5463106084150585,525610732.0,4220452.0
30,74,SPC_MSWAP,0,0,-0.5311234913905275,1322467948.0,6210340.0
30,74,SPC_NONE,1,0,-0.5492695520353519,884125356.0,2868388.0
30,74,TPC_MPAR,1,0,-0.5509861062124183,663070316.0,5950244.0
30,74,TPC_MSWAP,0,0,-0.5344114519298983,3184050476.0,6574500.0
30,74,TPC_NONE,0,0,-0.5314807006901671,1584302252.0,4159652.0
30,74,UC_MPAR,0,0,-0.5314432226202341,2025331820.0,4926244.0
30,74,UC_MSWAP,1,0,-0.5464593880908127,417032044.0,4706596.0
30,74,UC_NONE,0,0,-0.5302584593778644,1835490092.0,4189604.0
30,74,NONE_MPAR,1,0,-0.5400978953779408,421100204.0,3218084.0
30,74,NONE_MSWAP,0,0,-0.537239474292117,498523820.0,3624100.0
30,74,NONE_NONE,0,0,-0.5508029156092072,758040812.0,7070244.0
30,75,SPC_MPAR,1,1,-0.5299804460249562,519088812.0,3611300.0
30,75,SPC_MSWAP,0,0,-0.5217992420742082,1093143788.0,6878756.0
30,75,SPC_NONE,1,0,-0.5390418209444809,814169004.0,3844772.0
30,75,TPC_MPAR,0,0,-0.5403812355932119,1051685996.0,5469988.0
30,75,TPC_MSWAP,0,0,-0.5328234181564552,1390883628.0,3849636.0
30,75,TPC_NONE,1,0,-0.5345796779831582,830518380.0,3000612.0
30,75,UC_MPAR,1,0,-0.5239751612904998,533934956.0,3325220.0
30,75,UC_MSWAP,0,0,-0.5204640985186773,1200457516.0,4824996.0
30,75,UC_NONE,0,0,-0.5277766905650716,2302131948.0,6045220.0
30,75,NONE_MPAR,0,0,-0.5215148786963536,860624236.0,4785444.0
30,75,NONE_MSWAP,0,0,-0.5439673238131375,2895552364.0,6144292.0
30,75,NONE_NONE,1,0,-0.544678616471751,612021036.0,4303780.0
30,76,SPC_MPAR,0,0,-0.5350364042395376,1500696172.0,4630308.0
30,76,SPC_MSWAP,0,0,-0.5490184845001318,1329076588.0,4854052.0
30,76,SPC_NONE,0,0,-0.5493933723471424,1241424492.0,5677860.0
30,76,TPC_MPAR,0,0,-0.5355546862191622,683527148.0,5826084.0
30,76,TPC_MSWAP,1,1,-0.5311606231856956,1109019244.0,3528484.0
30,76,TPC_NONE,0,0,-0.5358405881727762,1798520492.0,4552868.0
30,76,UC_MPAR,0,0,-0.5516772051739438,516592556.0,5899940.0
30,76,UC_MSWAP,0,0,-0.5153426236224942,1133540588.0,2993700.0
30,76,UC_NONE,0,0,-0.5386279169617277,1646557100.0,5127844.0
30,76,NONE_MPAR,1,0,-0.529389847998379,258706988.0,2466212.0
30,76,NONE_MSWAP,1,0,-0.5517975080237334,472420716.0,4203812.0
30,76,NONE_NONE,1,0,-0.5302663381489517,1078183340.0,2848932.0
30,77,SPC_MPAR,0,0,-0.5352305303084847,1107113516.0,5236132.0
30,77,SPC_MSWAP,0,0,-0.5331573708772948,1454603308.0,3983780.0
30,77,SPC_NONE,0,0,-0.5379759328032384,1392461612.0,3408804.0
30,77,TPC_MPAR,1,1,-0.5428853241202364,1702823276.0,5969188.0
30,77,TPC_MSWAP,1,0,-0.5408193849939792,1311050796.0,2954660.0
30,77,TPC_NONE,1,0,-0.5405887476877428,574317228.0,2441892.0
30,77,UC_MPAR,0,0,-0.5180091842711672,1709577580.0,6629668.0
30,77,UC_MSWAP,1,0,-0.5416719113668272,727904044.0,5140388.0
30,77,UC_NONE,0,0,-0.5400190735355918,1038612588.0,3848996.0
30,77,NONE_MPAR,0,0,-0.517588851402991,884570284.0,4744356.0
30,77,NONE_MSWAP,0,0,-0.5347876148391443,1169857068.0,3959204.0
30,77,NONE_NONE,1,0,-0.5375531229921185,222876460.0,3410852.0
30,78,SPC_MPAR,1,1,-0.5478070183369995,1426087660.0,5838372.0
30,78,SPC_MSWAP,0,0,-0.5347168911117585,891422892.0,4952228.0
30,78,SPC_NONE,0,0,-0.5406133844257729,1507028844.0,5112100.0
30,78,TPC_MPAR,0,0,-0.5353046720542074,2906620460.0,5390756.0
30,78,TPC_MSWAP,1,0,-0.5404848168513838,1152704684.0,2959524.0
30,78,TPC_NONE,1,0,-0.5295243166312852,883361324.0,3571620.0
30,78,UC_MPAR,0,0,-0.5206777876854327,1146337644.0,3636004.0
30,78,UC_MSWAP,1,0,-0.5205612714426918,992706348.0,2601892.0
30,78,UC_NONE,0,0,-0.5375738942128133,1071686316.0,5655716.0
30,78,NONE_MPAR,1,0,-0.5414498065582473,724648236.0,3898276.0
30,78,NONE_MSWAP,0,0,-0.5325333070325279,1175396524.0,5646500.0
30,78,NONE_NONE,1,0,-0.5488118571063835,1640610284.0,5272612.0
30,79,SPC_MPAR,0,0,-0.5449248840031425,2319329708.0,8158884.0
30,79,SPC_MSWAP,0,0,-0.5436268707952024,2256987564.0,6676132.0
30,79,SPC_NONE,0,0,-0.5413141108076732,1056756076.0,6700324.0
30,79,TPC_MPAR,1,1,-0.5496387065999095,2248010604.0,4390180.0
30,79,TPC_MSWAP,1,0,-0.5356797145342574,401708012.0,1758244.0
30,79,TPC_NONE,0,0,-0.5438314924648394,2660689708.0,6510500.0
30,79,UC_MPAR,0,0,-0.5443139250597016,1472561452.0,6371236.0
30,79,UC_MSWAP,1,0,-0.5423551660425134,878439468.0,4380068.0
30,79,UC_NONE,1,0,-0.5487568970548827,818964204.0,4966948.0
30,79,NONE_MPAR,0,0,-0.54708704385106,1807184876.0,7494692.0
30,79,NONE_MSWAP,0,0,-0.5345117425573807,1594994668.0,4669476.0
30,79,NONE_NONE,0,0,-0.5345150672634387,1311976172.0,7235108.0
30,80,SPC_MPAR,0,0,-0.5355247452911471,1143535020.0,2718372.0
30,80,SPC_MSWAP,0,0,-0.5206093923197996,1615333420.0,5783972.0
30,80,SPC_NONE,1,1,-0.540349520246628,957823724.0,1617956.0
30,80,TPC_MPAR,1,0,-0.5425969110955395,713751148.0,4071204.0
30,80,TPC_MSWAP,1,0,-0.5562041824772553,1612349164.0,6128164.0
30,80,TPC_NONE,0,0,-0.5348118529641683,1996788972.0,5245476.0
30,80,UC_MPAR,0,0,-0.5345469782022504,754226092.0,2939044.0
30,80,UC_MSWAP,1,0,-0.5296267484267757,371980140.0,2362660.0
30,80,UC_NONE,1,0,-0.5450316767164648,1103026924.0,3826212.0
30,80,NONE_MPAR,0,0,-0.531360905507507,877739756.0,3187236.0
30,80,NONE_MSWAP,1,0,-0.5360130579007866,676571372.0,1979428.0
30,80,NONE_NONE,0,0,-0.5342985637391668,1105262636.0,4096420.0
30,81,SPC_MPAR,0,0,-0.5294401540233977,2708308140.0,4149412.0
30,81,SPC_MSWAP,0,0,-0.5372782293020953,2297248108.0,6518052.0
30,81,SPC_NONE,0,0,-0.5420963711002016,2222138604.0,4637220.0
30,81,TPC_MPAR,1,1,-0.5417665340343909,593511148.0,2955812.0
30,81,TPC_MSWAP,0,0,-0.5301003420407463,3899599084.0,9544228.0
30,81,TPC_NONE,0,0,-0.5401896397619008,994357100.0,3824932.0
30,81,UC_MPAR,0,0,-0.5198114910366679,1710673324.0,6241956.0
30,81,UC_MSWAP,1,0,-0.5424831864524423,613308588.0,3720356.0
30,81,UC_NONE,0,0,-0.534052445423687,1815390572.0,6317348.0
30,81,NONE_MPAR,0,0,-0.5228870139399663,877658156.0,3231140.0
30,81,NONE_MSWAP,1,0,-0.5491499581472821,2640006700.0,5556644.0
30,81,NONE_NONE,0,0,-0.5173152095795771,3263156012.0,5918116.0
30,82,SPC_MPAR,0,0,-0.5270406770142176,1047939884.0,4343204.0
30,82,SPC_MSWAP,1,1,-0.5449306020348315,1131933612.0,3408036.0
30,82,SPC_NONE,1,0,-0.5353225456413077,302613548.0,5129636.0
30,82,TPC_MPAR,0,0,-0.5239895224066504,2261213164.0,6560804.0
30,82,TPC_MSWAP,0,0,-0.5183266782059343,998857644.0,3748516.0
30,82,TPC_NONE,0,0,-0.5434182384659243,1772772396.0,5444004.0
30,82,UC_MPAR,0,0,-0.5354207711198152,1450006956.0,5059236.0
30,82,UC_MSWAP,0,0,-0.5177694318614029,2497614764.0,6654628.0
30,82,UC_NONE,1,0,-0.528574621243432,1595181676.0,3045668.0
30,82,NONE_MPAR,1,0,-0.5596052280898528,752685612.0,3542436.0
30,82,NONE_MSWAP,1,0,-0.5467297952478285,410719020.0,3458980.0
30,82,NONE_NONE,0,0,-0.5331129323893187,618316844.0,4247972.0
30,83,SPC_MPAR,1,1,-0.5220375499127083,619532588.0,2739108.0
30,83,SPC_MSWAP,0,0,-0.5296183690098021,995397740.0,4480804.0
30,83,SPC_NONE,0,0,-0.5328119544901743,1301003372.0,5193508.0
30,83,TPC_MPAR,0,0,-0.5394506506832324,3026100780.0,4048292.0
30,83,TPC_MSWAP,0,0,-0.5303199961065724,1058249196.0,5329956.0
30,83,TPC_NONE,0,0,-0.5445696572415136,3034277676.0,11347876.0
30,83,UC_MPAR,1,0,-0.5219374927183908,940948204.0,2324004.0
30,83,UC_MSWAP,0,0,-0.536019170597375,1319290668.0,5583780.0
30,83,UC_NONE,1,0,-0.5439986445135239,855790572.0,2850852.0
30,83,NONE_MPAR,0,0,-0.5383588304005746,1066516268.0,6253476.0
30,83,NONE_MSWAP,1,0,-0.5448431918035926,966156268.0,4600868.0
30,83,NONE_NONE,1,0,-0.5324046508387428,685934252.0,2943140.0
30,84,SPC_MPAR,1,1,-0.5346938311796997,838506924.0,4312740.0
30,84,SPC_MSWAP,1,0,-0.5332107542477504,888047916.0,3852196.0
30,84,SPC_NONE,0,0,-0.5268081478959953,899340524.0,2546212.0
30,84,TPC_MPAR,1,0,-0.5425377985808305,994336492.0,4593188.0
30,84,TPC_MSWAP,1,0,-0.5333666132808212,1004109228.0,2925220.0
30,84,TPC_NONE,0,0,-0.5307998633490393,1636735020.0,4540836.0
30,84,UC_MPAR,0,0,-0.5287307373453429,2669987372.0,5796260.0
30,84,UC_MSWAP,1,0,-0.5321716226943466,542717548.0,2449700.0
30,84,UC_NONE,0,0,-0.5239917724135335,693150956.0,3573284.0
30,84,NONE_MPAR,1,0,-0.5431460152041446,2334485292.0,5513636.0
30,84,NONE_MSWAP,1,0,-0.5533723477840656,869928236.0,6155172.0
30,84,NONE_NONE,0,0,-0.5313060086130108,1426915180.0,3944740.0
30,85,SPC_MPAR,0,0,-0.5395136903248478,870640044.0,3886756.0
30,85,SPC_MSWAP,0,0,-0.5307854929366718,1375436332.0,3329444.0
30,85,SPC_NONE,1,1,-0.5329138177631811,864355948.0,2299684.0
30,85,TPC_MPAR,0,0,-0.5310583081920393,894010220.0,2856228.0
30,85,TPC_MSWAP,0,0,-0.5383788410185673,1814425452.0,3871012.0
30,85,TPC_NONE,0,0,-0.5110335312562136,2167232492.0,4034084.0
30,85,UC_MPAR,1,0,-0.5495840802918502,1941919084.0,5754148.0
30,85,UC_MSWAP,0,0,-0.5280412340998427,1222664428.0,3379748.0
30,85,UC_NONE,1,0,-0.5491960184439951,1271873196.0,6455972.0
30,85,NONE_MPAR,0,0,-0.5313146692812722,1063630636.0,3304356.0
30,85,NONE_MSWAP,1,0,-0.5433038375976222,604282028.0,3097764.0
30,85,NONE_NONE,1,0,-0.5542357189989197,1043393900.0,6871332.0
30,86,SPC_MPAR,0,0,-0.5331595003481104,1492988460.0,6950308.0
30,86,SPC_MSWAP,0,0,-0.5276163966239789,994825516.0,3408804.0
30,86,SPC_NONE,1,1,-0.5428852181405546,968660012.0,2370980.0
30,86,TPC_MPAR,0,0,-0.5283006882661678,1041600108.0,5007652.0
30,86,TPC_MSWAP,1,0,-0.5202240246813721,804102700.0,2281892.0
30,86,TPC_NONE,1,0,-0.5340289830566517,480898988.0,2426020.0
30,86,UC_MPAR,0,0,-0.5261545438182744,1306868588.0,3139876.0
30,86,UC_MSWAP,0,0,-0.5418972894943678,2157819180.0,4661156.0
30,86,UC_NONE,0,0,-0.5330337422672382,888844972.0,2632868.0
30,86,NONE_MPAR,1,0,-0.5448733041361913,982092332.0,7796132.0
30,86,NONE_MSWAP,1,0,-0.5430641149750229,750886636.0,2730532.0
30,86,NONE_NONE,1,0,-0.5571355326033038,2473183212.0,4368420.0
30,87,SPC_MPAR,1,1,-0.5304850106241285,547071852.0,1735972.0
30,87,SPC_MSWAP,0,0,-0.5439730890267941,1498701420.0,4762404.0
30,87,SPC_NONE,0,0,-0.5262350028147645,764566700.0,4864164.0
30,87,TPC_MPAR,1,0,-0.5416719113668272,285229932.0,3661604.0
30,87,TPC_MSWAP,0,0,-0.5301663969774545,1197728556.0,4069284.0
30,87,TPC_NONE,0,0,-0.5345104893375979,1830610028.0,5740836.0
30,87,UC_MPAR,1,0,-0.5567333172134399,1757295916.0,4947876.0
30,87,UC_MSWAP,1,0,-0.5469043500279336,905104876.0,5667364.0
30,87,UC_NONE,0,0,-0.5364798406144848,3167437676.0,8235300.0
30,87,NONE_MPAR,1,0,-0.556067248696453,1030123308.0,3198884.0
30,87,NONE_MSWAP,0,0,-0.5464682024664752,1090336556.0,4385700.0
30,87,NONE_NONE,1,0,-0.547098525520148,1055821548.0,2956324.0
30,88,SPC_MPAR,1,1,-0.5367909262416042,458660524.0,1404068.0
30,88,SPC_MSWAP,0,0,-0.5355343186531657,1193035372.0,4928292.0
30,88,SPC_NONE,0,0,-0.5205506295734998,1353327916.0,5189540.0
30,88,TPC_MPAR,0,0,-0.5196502934383965,1735079532.0,7281956.0
30,88,TPC_MSWAP,1,0,-0.545146696702966,2120597484.0,4062244.0
30,88,TPC_NONE,0,0,-0.5423990909914217,1358397228.0,6436772.0
30,88,UC_MPAR,0,0,-0.5181835219056468,1683074796.0,6926884.0
30,88,UC_MSWAP,0,0,-0.5264004240595728,2220607788.0,6373284.0
30,88,UC_NONE,0,0,-0.535901139304286,604064940.0,6209700.0
30,88,NONE_MPAR,0,0,-0.5354319811209587,857849452.0,5969700.0
30,88,NONE_MSWAP,0,0,-0.5266923333302835,2110524396.0,5542436.0
30,88,NONE_NONE,1,0,-0.5455418639624654,644788460.0,5384740.0
30,89,SPC_MPAR,0,0,-0.5288759269097925,1825413228.0,5185828.0
30,89,SPC_MSWAP,0,0,-0.5213761322148152,1399215340.0,6704676.0
30,89,SPC_NONE,0,0,-0.51822862393561,1864605676.0,4428836.0
30,89,TPC_MPAR,0,0,-0.5360369270502082,2816391660.0,4309028.0
30,89,TPC_MSWAP,1,1,-0.5433422388104884,928881132.0,3802148.0
30,89,TPC_NONE,1,0,-0.5491140208951976,1537170028.0,5843748.0
30,89,UC_MPAR,0,0,-0.523804913476969,1382768684.0,2880932.0
30,89,UC_MSWAP,1,0,-0.5363044885506648,308934188.0,2363812.0
30,89,UC_NONE,0,0,-0.5324350185216234,500591404.0,4422564.0
30,89,NONE_MPAR,0,0,-0.5248055284001097,447838764.0,2500004.0
30,89,NONE_MSWAP,0,0,-0.5187974846147458,458760108.0,3955364.0
30,89,NONE_NONE,0,0,-0.5186620310598778,994284780.0,4688932.0
