Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
14,81,TPC,MPOLY,0.6853290575049544,0.027999819593562417,438310202.88,290704416.4203457,1631663.52,1105422.0837779974,0.7332385196120357,1.4110892892937876e-05,0.0,0.015,5.366464646464647,GREEDY_HV,"['UC_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE']","{'UC_MNUF': 1, 'SBX_MPOLY': 10, 'TPC_MNUF': 2, 'UC_MPOLY': 4, 'SPC_NONE': 21, 'SPC_MPOLY': 3, 'UC_NONE': 21, 'TPC_MPOLY': 2, 'TPC_NONE': 11, 'NONE_MPOLY': 1, 'SBX_NONE': 4, 'SBX_MNUF': 1}"
14,82,TPC,MPOLY,0.6843686642772668,0.027033731248656753,390865415.68,216425100.453911,1591497.12,1102352.1081286622,0.7332469145224007,8.394910364972752e-06,0.02,0.005,5.316969696969697,GREEDY_HV,"['UC_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE']","{'UC_MNUF': 1, 'SBX_MPOLY': 10, 'TPC_MNUF': 2, 'UC_MPOLY': 4, 'SPC_NONE': 22, 'SPC_MPOLY': 3, 'UC_NONE': 21, 'TPC_MPOLY': 2, 'TPC_NONE': 11, 'NONE_MPOLY': 1, 'SBX_NONE': 4, 'SBX_MNUF': 1}"
14,83,TPC,MPOLY,0.6830444377693735,0.027396338561820662,389366709.76,216747218.16127667,1450670.24,1054167.4329919808,0.7332652108509191,1.829632851846341e-05,0.01,0.005,5.40040404040404,GREEDY_HV,"['UC_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE']","{'UC_MNUF': 1, 'SBX_MPOLY': 10, 'TPC_MNUF': 2, 'UC_MPOLY': 4, 'SPC_NONE': 22, 'SPC_MPOLY': 3, 'UC_NONE': 22, 'TPC_MPOLY': 2, 'TPC_NONE': 11, 'NONE_MPOLY': 1, 'SBX_NONE': 4, 'SBX_MNUF': 1}"
14,84,TPC,MPOLY,0.6819869148773909,0.02880029187157644,391595010.56,221916935.93836215,1436911.52,1063847.100516127,0.7332743598259788,9.148975059658504e-06,0.01,0.005,5.387474747474747,GREEDY_HV,"['UC_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE']","{'UC_MNUF': 1, 'SBX_MPOLY': 10, 'TPC_MNUF': 2, 'UC_MPOLY': 4, 'SPC_NONE': 22, 'SPC_MPOLY': 3, 'UC_NONE': 22, 'TPC_MPOLY': 2, 'TPC_NONE': 11, 'NONE_MPOLY': 1, 'SBX_NONE': 5, 'SBX_MNUF': 1}"
14,85,TPC,MPOLY,0.6820717676565937,0.029065511189777342,386518100.48,220272301.47794712,1465186.72,1084008.892873763,0.733275293476561,9.33650582179979e-07,0.03,0.02,5.362020202020202,GREEDY_HV,"['UC_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY']","{'UC_MNUF': 1, 'SBX_MPOLY': 10, 'TPC_MNUF': 2, 'UC_MPOLY': 4, 'SPC_NONE': 22, 'SPC_MPOLY': 4, 'UC_NONE': 22, 'TPC_MPOLY': 2, 'TPC_NONE': 11, 'NONE_MPOLY': 1, 'SBX_NONE': 5, 'SBX_MNUF': 1}"
14,86,TPC,MPOLY,0.6819451935971589,0.028939208728671215,381210662.4,219702592.5141636,1440792.48,1065797.5050072928,0.7332782253021846,2.9318256236088303e-06,0.0,0.01,5.301212121212121,GREEDY_HV,"['UC_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_MNUF']","{'UC_MNUF': 1, 'SBX_MPOLY': 10, 'TPC_MNUF': 2, 'UC_MPOLY': 4, 'SPC_NONE': 22, 'SPC_MPOLY': 4, 'UC_NONE': 22, 'TPC_MPOLY': 2, 'TPC_NONE': 11, 'NONE_MPOLY': 1, 'SBX_NONE': 5, 'SBX_MNUF': 2}"
14,87,TPC,MPOLY,0.682766466815068,0.028559416228252532,392653401.6,224029708.60692546,1471579.04,1068957.6612632885,0.7332279827734763,-5.024252870822199e-05,0.02,0.01,5.343838383838384,GREEDY_HV,"['UC_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_MNUF', 'UC_MNUF']","{'UC_MNUF': 2, 'SBX_MPOLY': 10, 'TPC_MNUF': 2, 'UC_MPOLY': 4, 'SPC_NONE': 22, 'SPC_MPOLY': 4, 'UC_NONE': 22, 'TPC_MPOLY': 2, 'TPC_NONE': 11, 'NONE_MPOLY': 1, 'SBX_NONE': 5, 'SBX_MNUF': 2}"
14,88,TPC,MPOLY,0.6841007594726771,0.028200331147157698,399728064.0,226280460.80577508,1548176.8,1102603.2149325162,0.7336187788335129,0.00039079606003655787,0.0,0.01,5.324040404040404,GREEDY_HV,"['UC_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_MNUF', 'UC_MNUF', 'UC_NONE']","{'UC_MNUF': 2, 'SBX_MPOLY': 10, 'TPC_MNUF': 2, 'UC_MPOLY': 4, 'SPC_NONE': 22, 'SPC_MPOLY': 4, 'UC_NONE': 23, 'TPC_MPOLY': 2, 'TPC_NONE': 11, 'NONE_MPOLY': 1, 'SBX_NONE': 5, 'SBX_MNUF': 2}"
14,89,TPC,MPOLY,0.6845186920607162,0.027544768984709485,395990371.84,225888452.45393273,1552056.48,1089073.3656467085,0.7336229337795024,4.154945989487402e-06,0.02,0.0,5.32060606060606,GREEDY_HV,"['UC_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_MNUF', 'UC_MNUF', 'UC_NONE', 'SPC_NONE']","{'UC_MNUF': 2, 'SBX_MPOLY': 10, 'TPC_MNUF': 2, 'UC_MPOLY': 4, 'SPC_NONE': 23, 'SPC_MPOLY': 4, 'UC_NONE': 23, 'TPC_MPOLY': 2, 'TPC_NONE': 11, 'NONE_MPOLY': 1, 'SBX_NONE': 5, 'SBX_MNUF': 2}"
14,90,TPC,MPOLY,0.6841709378299486,0.02741652412533724,399345881.6,237345507.09458327,1529918.88,1077666.3474057757,0.7336505600274257,2.762624792329582e-05,0.02,0.005,5.322020202020202,GREEDY_HV,"['UC_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_MNUF', 'UC_MNUF', 'UC_NONE', 'SPC_NONE', 'UC_NONE']","{'UC_MNUF': 2, 'SBX_MPOLY': 10, 'TPC_MNUF': 2, 'UC_MPOLY': 4, 'SPC_NONE': 23, 'SPC_MPOLY': 4, 'UC_NONE': 24, 'TPC_MPOLY': 2, 'TPC_NONE': 11, 'NONE_MPOLY': 1, 'SBX_NONE': 5, 'SBX_MNUF': 2}"
14,91,TPC,MPOLY,0.685130587980808,0.02741439697885777,418739156.48,256458002.17566687,1608324.0,1115120.0000872372,0.7339374054356101,0.00028684540818446624,0.01,0.01,5.357777777777778,GREEDY_HV,"['UC_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_MNUF', 'UC_MNUF', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_MNUF']","{'UC_MNUF': 2, 'SBX_MPOLY': 10, 'TPC_MNUF': 2, 'UC_MPOLY': 4, 'SPC_NONE': 23, 'SPC_MPOLY': 4, 'UC_NONE': 24, 'TPC_MPOLY': 2, 'TPC_NONE': 11, 'NONE_MPOLY': 1, 'SBX_NONE': 5, 'SBX_MNUF': 2, 'SPC_MNUF': 1}"
