ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BLOKUN[M][M][M][M][M][M][M],0,1,91,60,0.91,True,True,"[2, 28, 46, 38, 46, 6, 27, 23]",[],"[2.0360405046444243, 28.68276788401421, 46.25892672325904, 38.54598619425818, 46.45502774046243, 6.551353552262807, 27.753963404902866, 23.193422705194433]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7121873448408971,,,,1298554880,3763748,,,,,,"[2, 27, 46, 38, 46, 6, 28, 23]",0.7197517135252953,-7.605627340212529e-05,0.0,0.0,0.25,0.0,0.6,0,3,0,100,0,0.03,BEST,False,False,29,True,True,GREEDY,,,GREEDY_GD
BLOKUN[M][M][M][M][M][M][M],0,1,92,60,0.92,True,True,"[2, 28, 46, 38, 46, 6, 27, 23]",[],"[2.0360405046444243, 28.68276788401421, 46.25892672325904, 38.54598619425818, 46.45502774046243, 6.551353552262807, 27.753963404902866, 23.193422705194433]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7121873448408971,,,,1298554880,3763748,,,,,,"[2, 27, 46, 38, 46, 6, 28, 23]",0.7198311479174323,2.3959442145837784e-06,0.0,0.0,0.25,0.0,0.6,0,1,0,100,0,0.01,BEST,False,False,29,True,True,GREEDY,,,GREEDY_GD
BLOKUN[M][M][M][M][M][M][M],0,1,93,60,0.93,True,True,"[2, 28, 46, 38, 46, 6, 27, 23]",[],"[2.0360405046444243, 28.68276788401421, 46.25892672325904, 38.54598619425818, 46.45502774046243, 6.551353552262807, 27.753963404902866, 23.193422705194433]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7121873448408971,,,,1298554880,3763748,,,,,,"[2, 27, 46, 38, 46, 6, 28, 23]",0.7198750545462076,4.719975221867401e-05,0.0,0.0,0.25,0.0,0.6,0,1,0,100,0,0.01,BEST,False,False,29,True,True,GREEDY,,,GREEDY_GD
BLOKUN[M][M][M][M][M][M][M],0,1,94,60,0.94,True,True,"[2, 28, 46, 38, 46, 6, 27, 23]",[],"[2.0360405046444243, 28.68276788401421, 46.25892672325904, 38.54598619425818, 46.45502774046243, 6.551353552262807, 27.753963404902866, 23.193422705194433]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7121873448408971,,,,1298554880,3763748,,,,,,"[2, 27, 46, 38, 46, 6, 28, 23]",0.7198347838338743,-0.0003309782364534,0.0,0.0,0.25,0.0,0.6,0,2,0,100,0,0.02,BEST,False,False,29,True,True,GREEDY,,,GREEDY_GD
BLOKUN[M][M][M][M][M][M][M],0,1,95,60,0.95,True,True,"[2, 28, 46, 38, 46, 6, 27, 23]",[],"[2.0360405046444243, 28.68276788401421, 46.25892672325904, 38.54598619425818, 46.45502774046243, 6.551353552262807, 27.753963404902866, 23.193422705194433]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7121873448408971,,,,1298554880,3763748,,,,,,"[2, 27, 46, 38, 46, 6, 28, 23]",0.7201694775319969,-6.186688666032225e-06,0.0,0.0,0.25,0.0,0.6,0,1,0,100,0,0.01,BEST,False,False,29,True,True,GREEDY,,,GREEDY_GD
BLOKUN[M][M][M][M][M][M][M],0,1,96,60,0.96,True,True,"[2, 28, 46, 38, 46, 6, 27, 23]",[],"[2.0360405046444243, 28.68276788401421, 46.25892672325904, 38.54598619425818, 46.45502774046243, 6.551353552262807, 27.753963404902866, 23.193422705194433]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7121873448408971,,,,1298554880,3763748,,,,,,"[2, 27, 46, 38, 46, 6, 28, 23]",0.7202089750382875,2.845291881081735e-05,0.0,0.0,0.25,0.0,0.6,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_GD
BLOKUN[M][M][M][M][M][M][M],0,1,97,60,0.97,True,True,"[2, 28, 46, 38, 46, 6, 27, 23]",[],"[2.0360405046444243, 28.68276788401421, 46.25892672325904, 38.54598619425818, 46.45502774046243, 6.551353552262807, 27.753963404902866, 23.193422705194433]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7121873448408971,,,,1298554880,3763748,,,,,,"[2, 27, 46, 38, 46, 6, 28, 23]",0.7201803594710963,-1.345219566584177e-05,0.0,0.0,0.25,0.0,0.6,0,1,0,100,0,0.01,BEST,False,False,29,True,True,GREEDY,,,GREEDY_GD
BLOKUN[M][M][M][M][M][M][M],0,1,98,60,0.98,True,True,"[2, 28, 46, 38, 46, 6, 27, 23]",[],"[2.0360405046444243, 28.68276788401421, 46.25892672325904, 38.54598619425818, 46.45502774046243, 6.551353552262807, 27.753963404902866, 23.193422705194433]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7121873448408971,,,,1298554880,3763748,,,,,,"[2, 27, 46, 38, 46, 6, 28, 23]",0.7201842842890336,-1.567333207808108e-05,0.0,0.0,0.25,0.0,0.6,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_GD
BLOKUN[M][M][M][M][M][M][M],0,1,99,60,0.99,True,True,"[2, 28, 46, 38, 46, 6, 27, 23]",[],"[2.0360405046444243, 28.68276788401421, 46.25892672325904, 38.54598619425818, 46.45502774046243, 6.551353552262807, 27.753963404902866, 23.193422705194433]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7121873448408971,,,,1298554880,3763748,,,,,,"[2, 27, 46, 38, 46, 6, 28, 23]",0.7201988854094008,-1.8042029092946168e-06,0.0,0.0,0.25,0.0,0.6,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_GD
BLOKUN[M][M][M][M][M][M][M],0,1,100,60,1.0,True,True,"[2, 28, 46, 38, 46, 6, 27, 23]",[],"[2.0360405046444243, 28.68276788401421, 46.25892672325904, 38.54598619425818, 46.45502774046243, 6.551353552262807, 27.753963404902866, 23.193422705194433]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7121873448408971,,,,1298554880,3763748,,,,,,"[2, 27, 46, 38, 46, 6, 28, 23]",0.7201998439295139,-1.4777962860423877e-05,0.0,0.0,0.25,0.0,0.6,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_GD
BIISNH,1,2,1,1,0.01,False,False,"[35, 60, 41, 38, 35, 61, 27, 15]",[],"[35.291510923864145, 60.84712303278281, 41.53112134812408, 38.92070051041349, 35.4774859113066, 61.45377460430607, 27.743400181045175, 15.111317991307406]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7000021043208944,,,,2693168640,4154660,,,,,,,0.68159425729357,0.0,0.0,0.0,0.0,0.0,0.01,0,7,0,100,0,0.07,BEST,False,False,196,True,True,GREEDY,,,GREEDY_GD
BIISNH,1,2,2,1,0.02,False,False,"[35, 60, 41, 38, 35, 61, 27, 15]",[],"[35.291510923864145, 60.84712303278281, 41.53112134812408, 38.92070051041349, 35.4774859113066, 61.45377460430607, 27.743400181045175, 15.111317991307406]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7000021043208944,,,,2693168640,4154660,,,,,,,0.6880083086999409,0.0121088372721246,0.0,0.0,0.0,0.0,0.01,0,6,0,100,0,0.06,BEST,False,False,196,True,True,GREEDY,,,GREEDY_GD
BZENGF[M][M],1,2,3,3,0.03,True,True,"[20, 28, 32, 38, 28, 13, 14, 37]",[],"[20.87240206354758, 28.93942198605464, 32.759251603805495, 38.989729694555066, 28.114076347585534, 13.278310169328932, 14.40150713429781, 37.69474588996261]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7002047868913447,,,,1184958464,2496164,,,,,,"[21, 28, 32, 38, 27, 11, 14, 37]",0.6897182801377961,0.0038986613275093,0.0,0.0,0.375,0.875,0.03,0,0,0,100,0,0.0,BEST,False,False,195,True,True,GREEDY,,,GREEDY_GD
BIISNH[M][M],1,2,4,4,0.04,True,True,"[36, 61, 40, 38, 36, 62, 28, 15]",[],"[36.06650396616206, 61.26634266810218, 40.857072816054455, 38.319286194739995, 36.53313251131014, 62.670465677827636, 28.927192272412263, 15.401188656850007]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7008248223756363,,,,4478206464,5317156,,,,,,"[36, 60, 40, 38, 35, 60, 27, 15]",0.6986778481445723,0.0119764815650933,0.0,0.0,0.5,0.875,0.04,0,2,0,100,0,0.02,BEST,False,False,187,True,True,GREEDY,,,GREEDY_GD
BIISNH[M][M],1,2,5,4,0.05,True,True,"[36, 61, 40, 38, 36, 62, 28, 15]",[],"[36.06650396616206, 61.26634266810218, 40.857072816054455, 38.319286194739995, 36.53313251131014, 62.670465677827636, 28.927192272412263, 15.401188656850007]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7008248223756363,,,,4478206464,5317156,,,,,,"[36, 60, 40, 38, 35, 60, 27, 15]",0.6925125485555323,0.0038010414514356,0.0,0.0,0.5,0.0,0.04,0,1,0,100,0,0.01,BEST,False,False,187,True,True,GREEDY,,,GREEDY_GD
BIISNH[M][M],1,2,6,4,0.06,True,True,"[36, 61, 40, 38, 36, 62, 28, 15]",[],"[36.06650396616206, 61.26634266810218, 40.857072816054455, 38.319286194739995, 36.53313251131014, 62.670465677827636, 28.927192272412263, 15.401188656850007]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7008248223756363,,,,4478206464,5317156,,,,,,"[36, 60, 40, 38, 35, 60, 27, 15]",0.689787737504807,-0.0032070473670285,0.0,0.0,0.5,0.0,0.04,0,0,0,100,0,0.0,BEST,False,False,187,True,True,GREEDY,,,GREEDY_GD
BIISNH[M][M],1,2,7,4,0.07,True,True,"[36, 61, 40, 38, 36, 62, 28, 15]",[],"[36.06650396616206, 61.26634266810218, 40.857072816054455, 38.319286194739995, 36.53313251131014, 62.670465677827636, 28.927192272412263, 15.401188656850007]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7008248223756363,,,,4478206464,5317156,,,,,,"[36, 60, 40, 38, 35, 60, 27, 15]",0.693215784288029,-0.0022805817840281,0.0,0.0,0.5,0.0,0.04,0,1,0,100,0,0.01,BEST,False,False,187,True,True,GREEDY,,,GREEDY_GD
BZENGF[M][M][M][M],1,2,8,8,0.08,True,True,"[20, 27, 32, 38, 28, 13, 14, 36]",[],"[20.78535018923347, 27.63876636083865, 32.3856489169427, 38.26847801271579, 28.774096604319695, 13.977431556410814, 14.047317364236086, 36.98949552621204]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7009368873422983,,,,1196951552,2188708,,,,,,"[20, 28, 31, 38, 28, 13, 14, 37]",0.69606947505719,2.974813592870884e-05,0.0,0.0,0.375,0.875,0.08,0,0,0,100,0,0.0,BEST,False,False,184,True,True,GREEDY,,,GREEDY_GD
BZENGF[M][M][M][M],1,2,9,8,0.09,True,True,"[20, 27, 32, 38, 28, 13, 14, 36]",[],"[20.78535018923347, 27.63876636083865, 32.3856489169427, 38.26847801271579, 28.774096604319695, 13.977431556410814, 14.047317364236086, 36.98949552621204]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7009368873422983,,,,1196951552,2188708,,,,,,"[20, 28, 31, 38, 28, 13, 14, 37]",0.7024959223124767,0.003212025594431,0.0,0.0,0.375,0.0,0.08,0,1,0,100,0,0.01,BEST,False,False,184,True,True,GREEDY,,,GREEDY_GD
BZENGF[M][M][M][M],1,2,10,8,0.1,True,True,"[20, 27, 32, 38, 28, 13, 14, 36]",[],"[20.78535018923347, 27.63876636083865, 32.3856489169427, 38.26847801271579, 28.774096604319695, 13.977431556410814, 14.047317364236086, 36.98949552621204]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7009368873422983,,,,1196951552,2188708,,,,,,"[20, 28, 31, 38, 28, 13, 14, 37]",0.7004007409063712,-0.0029330558390713,0.0,0.0,0.375,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,184,True,True,GREEDY,,,GREEDY_GD
BLMAX[M][M][M][M][M],1,2,11,11,0.11,True,True,"[20, 26, 40, 38, 57, 7, 22, 62]",[],"[20.028450260406487, 26.14975763554149, 40.34747410150259, 38.69954651470713, 57.742691429047234, 7.829002239961521, 22.01896489004717, 62.9344302578397]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7019153657134114,,,,1366196224,5542820,,,,,,"[19, 26, 41, 38, 57, 5, 21, 62]",0.7033380647807529,-0.0014033730724015,0.0,0.0,0.5,0.75,0.11,0,0,0,100,0,0.0,BEST,False,False,173,True,True,GREEDY,,,GREEDY_GD
